fourArms,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,02:56:40,UTC,12.734902,2611905,1640785,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
geometricVoid,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,03:13:15,UTC,14.647781,3043625,1662299,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenapplePeaches,07,15,2015,Jul,Monday,2015 ,20,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,07:58:03,UTC,8.944011,1748552,1563998,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
heartSonogram,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,03:01:11,UTC,8.92369,1912493,1714531,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
heatwaveShapeShadows,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:34:30,UTC,11.205706,2312224,1650747,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hiddenMechanicalEye,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,03:14:34,UTC,14.326727,2780108,1552403,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inifiniteToiletPaperRoll,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:05:10,UTC,13.141475,2722795,1657527,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leakingFrames,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,03:02:08,UTC,14.793193,2812491,1520964,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lightningSpinner,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:26:24,UTC,11.72676,2409792,1643960,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
marshmallowNightmare,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,20:58:57,UTC,4.900901,1020323,1665527,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
morphingJigsagPiece,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,03:00:24,UTC,13.75352,2887984,1679851,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
offAir1,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:21:21,UTC,7.268302,1496277,1646906,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
offAir2,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:23:00,UTC,14.129229,2642578,1496233,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peelingFeedback,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:18:32,UTC,11.289723,2155590,1527470,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
petriDish,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:28:20,UTC,14.132232,2727590,1544039,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkSlime,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:31:32,UTC,13.442709,2733825,1626948,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
snakeGatekeeper,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:30:32,UTC,11.435736,2285638,1598944,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
strandedWaterOrganism,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,20:53:46,UTC,14.261695,2989772,1677092,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
switchingSquareTextures,07,15,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,02:58:01,UTC,14.005606,2817689,1609463,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tamedAngles,07,15,2015,Jul,Monday,2015 ,20,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,08:00:53,UTC,4.510511,993818,1762670,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unravelingRibbon,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:42:07,UTC,5.925092,1257452,1697799,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
yokeSpillover,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:32:39,UTC,15.285552,3209709,1679865,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
yucatanMeteorite,07,15,2015,Jul,Tuesday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-15-2015/edits,21:14:21,UTC,13.868735,2901148,1673489,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonWallpaper5-extended,07,16,2015,Jul,Thursday,2015 ,16,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-16-2015/edits,23:49:16,UTC,224.175042,43405801,1548996,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cellularWindowing,07,17,2015,Jul,Sunday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-17-2015/edits,23:28:53,UTC,20.510444,4196956,1637002,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
gobstopperDreams,07,17,2015,Jul,Sunday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-17-2015/edits,23:28:04,UTC,10.924558,2258726,1654053,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
marzipanMachine,07,17,2015,Jul,Monday,2015 ,20,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-17-2015/edits,07:55:45,UTC,7.220687,1495203,1656576,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
seriesAboutSelf,07,18,2015,Jul,Monday,2015 ,20,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-18-2015/edits,07:52:23,UTC,9.282216,1998645,1722558,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crawlingDustMite,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:31:10,UTC,14.742509,2999756,1627813,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
elevatorDown,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:34:40,UTC,12.847614,2641988,1645122,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flamingoHeads,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:53:30,UTC,5.152519,1126361,1748831,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
floatingPurpleBag1,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:56:53,UTC,7.595462,1621900,1708283,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
floatingPurpleBag2,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:58:22,UTC,13.964498,2742907,1571360,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
floatingPurpleBag3,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,08:20:13,UTC,10.818218,2002196,1480610,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greyCheetah,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:49:10,UTC,6.878912,1462972,1701399,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greyCheetah2,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:49:51,UTC,7.768502,1656743,1706113,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideCelestialBody,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:41:53,UTC,14.738972,3057329,1659453,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
monsterchompDisappearingChin,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:52:47,UTC,12.965499,2684617,1656468,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
traversingDirections,07,21,2015,Jul,Wednesday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-21-2015/edits,07:59:29,UTC,6.051552,1246538,1647891,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lostlivesOfCages,07,22,2015,Jul,Thursday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-22-2015/edits,20:48:07,UTC,5.858091,883862,1207030,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
churningMineralLava,07,23,2015,Jul,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-23-2015/edits,06:35:20,UTC,10.213113,1665411,1304527,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonSmearing1,07,23,2015,Jul,Thursday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-23-2015/edits,21:00:21,UTC,10.615115,2265085,1707063,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonSmearing2,07,23,2015,Jul,Thursday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-23-2015/edits,21:01:08,UTC,15.907608,3289084,1654093,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonSmearing3,07,23,2015,Jul,Thursday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-23-2015/edits,21:02:43,UTC,13.09296,2730023,1668086,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
surrealProdding,07,23,2015,Jul,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-23-2015/edits,06:36:19,UTC,10.997097,2267359,1649423,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
vju,07,24,2015,Jul,Friday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-07-july/07-24-2015/edits,19:24:32,UTC,120.810644,23646192,1565835,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
arrivalTheDigitalCity,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:32:38,UTC,14.846333,8060781,4343580,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
beyondthelimitThenDisappear,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:34:14,UTC,10.829967,6539137,4830402,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
k-holeDisco,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:38:32,UTC,8.408233,5218905,4965518,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
longDong,07,26,2015,Aug,Wednesday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,21:09:57,UTC,15.209367,9680698,5091966,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lostforyearsInTheFrame,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:33:40,UTC,11.701,6992233,4780605,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
myCyborgHalf,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:38:43,UTC,8.388,5044363,4811028,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonAcidBurnPattern1,07,26,2015,Jul,Saturday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,22:08:23,UTC,6.583033,268147172,325864594,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonAcidBurnPattern2,07,26,2015,Jul,Saturday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,22:07:41,UTC,11.8373,482119290,325830579,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonAcidBurnPattern3,07,26,2015,Jul,Saturday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,22:04:34,UTC,14.0605,571508220,325170922,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pilotingDimensionalGs,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:24:26,UTC,15.378533,9729845,5061520,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
resonantDiamondActions,07,26,2015,Jul,Saturday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,22:06:24,UTC,6.2187,253250816,325792613,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spiltwaterNegatives,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:39:00,UTC,8.116033,4959033,4888134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thedailyzoneInVegas,07,26,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-26-2015/edits,08:45:10,UTC,8.160033,2370788,2324292,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bonemarrowPlateletManufacturing-long,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,07:28:20,UTC,317.132367,12873872918,324757085,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bonemarrowPlatelets,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,07:56:04,UTC,14.900067,9365375,5028366,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bubblingPlaid,07,27,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,21:57:18,UTC,9.008867,5663304,5029093,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cancercorruptingBloodCells,07,27,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,22:02:26,UTC,15.3021,9605209,5021642,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
gauzeGrass,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,07:51:33,UTC,13.074033,5448585,3333988,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerbodyKnifeAttackPerspective,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,07:43:49,UTC,14.5921,8725830,4783865,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
parallelElectricity-long,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,07:43:19,UTC,123.844667,5028471528,324824420,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
parallelElectricity,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,07:43:39,UTC,15.142967,9617344,5080824,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
plantElectroshock,07,27,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,22:02:36,UTC,11.804633,6773665,4590512,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
visiblyLosingMemories,07,27,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,08:00:20,UTC,14.045633,8772405,4996516,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wolverineAttack,07,27,2015,Jul,Sunday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-27-2015/edits,21:57:08,UTC,15.198533,9256775,4872457,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cancercorruptingBloodCells-short,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,07:24:22,UTC,14.541667,167001344,91874662,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cancercorruptingBloodCells,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,04:19:54,UTC,228.25,2629787390,92172175,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
candyTwister,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,07:44:14,UTC,14.134633,8969532,5076626,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
confettiRain,07,28,2015,Aug,Wednesday,2015 ,19,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,04:14:53,UTC,13.345967,8383970,5025620,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
depthsOfDimensionalCaverns,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,08:09:03,UTC,8.7704,5545961,5058798,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fuzzyPatches,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,07:44:03,UTC,8.874567,5524055,4979672,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
long,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,05:06:45,UTC,228.25,832199468,29167998,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reviewingContent,07,28,2015,Aug,Wednesday,2015 ,19,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,04:16:05,UTC,13.042167,8134180,4989465,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
seaAnemoneDefense,07,28,2015,Jul,Tuesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,08:03:55,UTC,11.969567,486191394,324951700,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slidingGrains,07,28,2015,Aug,Wednesday,2015 ,19,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,04:22:42,UTC,14.688867,8898675,4846486,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tumorblockedMemories,07,28,2015,Aug,Wednesday,2015 ,19,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-28-2015/edits,04:21:56,UTC,10.773733,6709552,4982155,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
diagonalbluebirchFallLeaves,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,07:59:42,UTC,9.8117,6024775,4912318,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lsdJazzCupForCartoonists,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,07:59:14,UTC,11.194533,7001842,5003758,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
molarsToDiamonds,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,07:58:56,UTC,13.430567,8424470,5018087,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spacePharmaceuticalManufacturing,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,07:59:06,UTC,14.381567,8636586,4804253,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spacePharmaceuticalPrecursor,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,07:59:26,UTC,15.145433,9409473,4970196,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
steamInSquares1,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,08:01:08,UTC,8.969733,5576981,4974044,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
steamInSquares2,07,29,2015,Jul,Wednesday,2015 ,29,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-29-2015/edits,07:58:49,UTC,14.8863,9289394,4992184,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
Untitled,07,30,2015,Oct,Friday,2015 ,09,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,22:10:09,UTC,0.668733,444573,5318391,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
abstractedPortrait,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:53,UTC,5.0193,3074069,4899597,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
captainAura,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:48,UTC,13.439133,8388845,4993682,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chameleonEye,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:42,UTC,12.213533,7504203,4915336,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
delicateBloom,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:36,UTC,8.5593,5328112,4979951,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
frogPortrait2,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:30,UTC,13.014833,8108159,4983949,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
frwe,07,30,2015,Oct,Friday,2015 ,09,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,22:09:45,UTC,15.018133,8925560,4754551,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hazyCabin,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:23,UTC,7.937067,4907806,4946719,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hazyCabin2,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:45:17,UTC,13.182267,8237920,4999395,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
howifeelWhenTheBalaclavaGoesOn,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,09:03:59,UTC,15.018133,8925552,4754546,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
intersectingCenterSpin,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:47:47,UTC,9.562667,5872442,4912806,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lastRipplesOfAggression,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:47:31,UTC,13.2134,1446623,875852,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
livingInsideTheBlur,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:47:26,UTC,12.359667,7703510,4986224,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
nightThoughts,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:46:31,UTC,9.702633,6064952,5000664,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
portraitOutsidePortrait,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:46:26,UTC,5.992233,3660872,4887489,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pumpingIntestines,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:46:20,UTC,7.0176,4362181,4972846,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suddenDoubleVision,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:48:57,UTC,4.024467,2689087,5345477,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thegrowingSpill,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:48:52,UTC,9.944567,6156100,4952332,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thinkingAboutTraveling,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:48:46,UTC,13.9862,8838680,5055657,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
voidedGlitch,07,30,2015,Jul,Thursday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-30-2015/edits,08:48:40,UTC,15.390533,8662560,4502799,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
2flavorPanel,07,31,2015,Jul,Friday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-07-july/07-31-2015/edits,08:32:00,UTC,15.432233,9618509,4986191,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
