holidayComaDreams,12,17,2015,Dec,Tuesday,2015 ,22,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,10:14:17,UTC,13.182633,8259758,5012508,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
holidayTraffic,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,07:18:00,UTC,15.3052,9689948,5064918,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inconsistentObjectsOfReality1,12,17,2015,Dec,Friday,2015 ,18,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,19:55:01,UTC,14.200533,8577776,4832368,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inconsistentObjectsOfReality2,12,17,2015,Dec,Friday,2015 ,18,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,19:55:56,UTC,14.2849,8479303,4748680,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
movingthroughThePadding,12,17,2015,Dec,Friday,2015 ,18,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,19:54:06,UTC,15.1884,9170214,4830114,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
onthedailyCommentary,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,08:35:48,UTC,14.180833,9018909,5087943,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
quartzContainer,12,17,2015,Dec,Friday,2015 ,18,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,19:52:11,UTC,10.2047,6125805,4802340,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reactiveMolding,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,08:35:24,UTC,13.5135,7873967,4661393,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rvInteriorDesign,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,08:20:04,UTC,13.5135,8522468,5045306,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
softPaddedCell,12,17,2015,Dec,Friday,2015 ,18,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,19:53:18,UTC,3.8586,2335809,4842811,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
strokedamagedMemory1,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,07:33:52,UTC,13.723733,8383071,4886758,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
strokedamagedMemory2,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,07:36:04,UTC,13.5395,8265611,4883850,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thedemonsBetweenTheWalls,12,17,2015,Dec,Friday,2015 ,18,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,19:54:33,UTC,14.597833,8792328,4818429,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
typhoonThoughtBubble,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,07:27:19,UTC,12.115633,7884611,5206239,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wintertimeFuntime,12,17,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-17-2015/edits,08:41:33,UTC,21.654967,13938184,5149186,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dustyOrangeDusk,12,22,2015,Jan,Friday,2016 ,15,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,12:04:53,UTC,14.022633,18782614,10715598,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
grapeSplash,12,22,2015,Dec,Wednesday,2015 ,30,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,07:46:27,UTC,9.459767,12730100,10765677,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jawdropMemento,12,22,2015,Jan,Friday,2016 ,15,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,11:42:06,UTC,14.911367,20001816,10731043,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
justwalkbyNormalResponse,12,22,2015,Jan,Friday,2016 ,15,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,12:10:01,UTC,12.5615,16766470,10678005,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
morningTreetopFog,12,22,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,08:59:57,UTC,7.707767,10350355,10742779,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
noreasterCloudscape,12,22,2015,Jan,Friday,2016 ,15,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,12:00:52,UTC,15.0072,20272241,10806674,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
orangeJackGuts,12,22,2015,Jan,Friday,2016 ,15,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,11:56:55,UTC,11.724033,15866796,10826851,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
realtimeMemorySave,12,22,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,09:03:11,UTC,10.668267,14261161,10694266,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reelMineralRust,12,22,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,09:01:31,UTC,9.8968,13394706,10827504,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
staticBecoming,12,22,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,09:02:05,UTC,9.212067,12493740,10849890,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
swatchDegrees,12,22,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,09:03:52,UTC,15.493733,20676609,10676114,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tankedY,12,22,2015,Jan,Friday,2016 ,15,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,11:48:04,UTC,8.986333,12075029,10749683,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tornwindowOfLostDecisions,12,22,2015,Dec,Wednesday,2015 ,23,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-22-2015/edits,09:00:24,UTC,7.9683,10624498,10666765,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
anxietyVomit,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:15:52,UTC,8.5776,11612106,10830167,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blackholeComputerVision,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:09:34,UTC,15.0598,20195427,10728124,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dustySquares,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:06:49,UTC,14.572967,19341670,10617835,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
futureNewspaper,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:00:25,UTC,14.6911,19450833,10591900,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inkyWaveMachine,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:20:04,UTC,10.287567,13941380,10841342,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
numbingAgent,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,20:51:22,UTC,11.336867,15285417,10786342,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
outergalaxytransmissionInsideStatic,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:04:42,UTC,14.066733,18792976,10687898,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pyramidNoise,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:08:34,UTC,9.530267,12882554,10814013,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
readingWithoutGlasses2,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,20:49:34,UTC,9.536633,12922881,10840623,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
readingtWithoutGlasses,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,20:48:48,UTC,15.2214,20498195,10773355,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thoughtStains,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:18:01,UTC,9.0263,12284916,10888107,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
visionsAfterElectroshock,12,23,2015,Dec,Monday,2015 ,28,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-23-2015/edits,21:20:51,UTC,10.795733,14738255,10921540,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
acknowledgeTheInferno,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:07:57,UTC,15.0028,20640892,11006421,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
arenoseMounds,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:02:23,UTC,15.2968,20569489,10757538,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brainSplice,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:17:12,UTC,10.8325,14880536,10989548,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
circularbufferVisionEraser,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:05:18,UTC,14.959933,20463398,10943042,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
comingtoAfterLinesmanConcussion,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:58:15,UTC,15.366667,21025484,10946021,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
eyeLaceration,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:48:21,UTC,14.336233,19707237,10997163,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackMoon,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:24:08,UTC,10.457067,14446023,11051682,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
juiceboxSugarHigh,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:55:44,UTC,14.919933,20320385,10895697,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lavaChoices,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:51:59,UTC,11.104433,15226752,10969854,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
membraneRimation,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:20:08,UTC,14.270167,19582859,10978348,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
moldyWipes,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:06:53,UTC,8.447133,11635771,11019853,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
moldyWipes2,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:11:34,UTC,15.4686,21124037,10924860,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
moldyWipes3,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:12:11,UTC,15.328033,20963382,10941198,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rearviewCrash,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:25:42,UTC,12.1331,16570096,10925548,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
resinLayers,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:00:23,UTC,15.547967,21269600,10943990,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
resinLayers2,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:08:45,UTC,15.219733,20759585,10911931,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
risingstreamSeenFromCoach,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:18:18,UTC,14.059533,19316498,10991260,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sauceStream,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:06:07,UTC,15.6386,21384047,10939110,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scrollingSpiral,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:50:51,UTC,14.272033,19520152,10941763,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scrollingSpiral2,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:54:48,UTC,15.835433,21192596,10706418,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shatteredKneecapFluid,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:10:43,UTC,14.360733,19775219,11016272,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sprawlingWithdrawal2,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:03:41,UTC,12.072233,16712053,11074705,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sprawlingWithdrawn,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:03:08,UTC,15.1509,21021735,11099926,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suffocationOptics,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:13:49,UTC,15.2561,20816889,10915968,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suffocationOptics2,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:14:28,UTC,14.9657,20364828,10886134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suffocationOptics3,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,23:15:29,UTC,12.422833,17011464,10954965,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thoughtsofBrokenGlass,12,30,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-30-2015/edits,22:53:23,UTC,14.490033,19759236,10909146,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
airglowBeams,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:55:03,UTC,7.265567,9872093,10870004,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
nyeMemoryConfetti,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:51:25,UTC,14.962567,19941466,10662056,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
palateGhosts,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:52:58,UTC,7.019,9494062,10820985,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pearlCreator,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:55:55,UTC,9.583567,12898641,10767298,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pillboxColumns,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:54:24,UTC,15.1831,20347786,10721281,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
plantStripping,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:48:10,UTC,10.562,14038082,10632896,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
snappingMind,12,31,2015,Dec,Thursday,2015 ,31,.mov,/Volumes/vs02_112015-022016/2015-12-december/12-31-2015/edits,21:49:42,UTC,13.410267,17731153,10577658,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
