mcdonaldsScheme,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,08:08:26,UTC,8.531798,673067,631113,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
nightlyDentalRoutine,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,08:07:21,UTC,14.594094,2557254,1401802,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
windowStardust,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,07:57:00,UTC,9.77968,1275784,1043620,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
barkCovering1,05,29,2015,May,Friday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-29-2015/edits,18:13:59,UTC,9.507074,2018822,1698795,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
barkCovering2,05,29,2015,May,Friday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-29-2015/edits,18:12:52,UTC,14.183817,2883612,1626423,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bleachingSun,05,29,2015,May,Friday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-29-2015/edits,18:07:19,UTC,11.738272,2135813,1455623,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lakeLines,05,29,2015,May,Friday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-29-2015/edits,18:24:14,UTC,13.198332,2867307,1737981,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunshineGap,05,29,2015,May,Friday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-29-2015/edits,18:54:30,UTC,8.311378,1789026,1722001,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunshineGap2,05,29,2015,May,Friday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-29-2015/edits,18:10:29,UTC,15.19703,3147726,1657021,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
absolutelyCharming,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,05:56:36,UTC,12.191425,2511692,1648169,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bodyShot,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:43:50,UTC,8.716216,1736482,1593794,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
confusedBallet,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:20:23,UTC,8.80624,1859985,1689697,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
grillStatic,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:44:40,UTC,8.55659,1843514,1723596,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hellGates,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,05:55:23,UTC,6.212946,1330755,1713525,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
killingAddict,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:14:46,UTC,14.573574,3065148,1682578,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lifeBalance,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:37:58,UTC,14.668569,3035029,1655255,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lingeringNightmare,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,05:50:20,UTC,15.262196,2534372,1328444,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
losingControl,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:29:07,UTC,14.844378,3109157,1675601,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
loveSounds,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,06:00:24,UTC,15.255255,2954160,1549189,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mercyKilling,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:17:30,UTC,7.030063,1334588,1518720,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
myName,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:19:34,UTC,14.693493,3107509,1691910,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
uncleMorris,05,30,2015,May,Saturday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-30-2015/edits,07:21:20,UTC,13.872372,2868000,1653934,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
