envelopingFireball,04,24,2015,Apr,Friday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-24-2015/edits,19:30:31,UTC,15.114915,3210136,1699056,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
foldingCreases,04,24,2015,Apr,Friday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-24-2015/edits,19:31:15,UTC,4.967935,953174,1534921,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
oozeTurtle,04,24,2015,Apr,Friday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-24-2015/edits,19:28:01,UTC,7.571772,1645179,1738223,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reactorCore,04,24,2015,Apr,Friday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-24-2015/edits,19:13:13,UTC,13.0003,2800983,1723642,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cliffStream,04,25,2015,Apr,Saturday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-25-2015/edits,09:41:32,UTC,14.728762,1878318,1020217,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fireLevel,04,25,2015,Apr,Saturday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-25-2015/edits,21:07:14,UTC,8.351752,1790628,1715211,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
magmaDroplets,04,25,2015,Apr,Saturday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-25-2015/edits,09:38:55,UTC,13.704171,2144622,1251952,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shapeConstruction,04,25,2015,Apr,Saturday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-25-2015/edits,21:06:27,UTC,11.445913,1437146,1004478,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glowingBox,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,09:01:15,UTC,6.758492,1519057,1798101,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hellElevator,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,04:50:12,UTC,16.615449,2966735,1428422,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
humanLine,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,08:48:16,UTC,13.518285,2253230,1333441,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mountainForming,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,08:50:42,UTC,8.405339,1825083,1737070,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mudCrabs,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,04:52:13,UTC,6.150617,932463,1212838,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peelingWallpaper,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,08:56:35,UTC,13.981248,2711625,1551578,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
plantGrowth,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,09:07:01,UTC,7.47641,1621615,1735180,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
radiationPools,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,09:08:03,UTC,11.96967,2546356,1701872,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wallWater,04,26,2015,Apr,Sunday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-26-2015/edits,04:49:34,UTC,23.648282,4704847,1591607,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blendingLevels,04,27,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,00:23:07,UTC,5.127694,1102680,1720352,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blobbyLines,04,27,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,00:36:57,UTC,14.445512,3071145,1700816,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bossLevel2,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:40:47,UTC,13.424424,2853384,1700413,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dentalXRays,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:33:46,UTC,18.903504,3807496,1611339,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glitchedAlgae,04,27,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,00:16:29,UTC,14.042709,2896232,1649956,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenLines,04,27,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,00:29:29,UTC,3.990691,750002,1503503,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
growingHexagon,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:52:47,UTC,7.034034,1413683,1607820,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jelloContainer,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:28:51,UTC,14.803604,3088505,1669055,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mountainDimensions1,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:48:56,UTC,13.924691,2120099,1218037,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shiftingShape,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:35:56,UTC,7.664131,873569,911851,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tulipScrolling,04,27,2015,Apr,Monday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,07:56:32,UTC,8.230097,1323196,1286202,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
veiledDiamond,04,27,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,00:25:35,UTC,15.141241,2658736,1404765,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
withinLines,04,27,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-27-2015/edits,00:31:31,UTC,15.278912,3205329,1678302,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
birthdayCandles,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:37:54,UTC,14.034468,3008000,1714635,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
colorfulCubes,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:41:08,UTC,11.484818,2376792,1655606,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cubeTray,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:38:23,UTC,7.404471,1438623,1554328,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
electricVertebra,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,17:40:05,UTC,15.015349,3143978,1675074,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
explodingIris,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,17:46:26,UTC,5.479479,1095704,1599719,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
meltingCubes,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:31:08,UTC,11.406306,2424744,1700634,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
platformTesting,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:42:09,UTC,12.364998,2597116,1680301,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sidestepMash,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:35:22,UTC,13.458592,1554190,923835,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
softServe,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,17:44:24,UTC,11.677711,2505476,1716415,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sulfurWinds,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,09:28:27,UTC,13.472172,2849196,1691900,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suspendedFish,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,17:36:57,UTC,15.028061,2761054,1469812,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
triangleRoots,04,28,2015,Apr,Tuesday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-28-2015/edits,17:47:35,UTC,12.967167,2761528,1703704,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
heatedStem,04,29,2015,Apr,Wednesday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-29-2015/edits,09:06:20,UTC,5.18959,1134506,1748894,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mirroredDrapes,04,29,2015,Apr,Wednesday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-29-2015/edits,09:15:31,UTC,12.91358,2158831,1337402,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
radiationVein,04,29,2015,Apr,Wednesday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-29-2015/edits,09:01:23,UTC,13.9997,2879272,1645333,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shuckingCorn,04,29,2015,Apr,Wednesday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-29-2015/edits,09:13:02,UTC,15.843343,3313176,1672968,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thumpingBushes,04,29,2015,Apr,Wednesday,2015 ,29,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-29-2015/edits,09:04:03,UTC,13.875709,2963127,1708382,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blueGemCrusher,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:15:47,UTC,15.218118,2791175,1467290,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
concreteGlobs,04,30,2015,Apr,Thursday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,09:13:32,UTC,5.548081,1252252,1805672,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
definedLayers,04,30,2015,Apr,Thursday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,09:19:07,UTC,5.843777,1321056,1808496,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenGemCrusher,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:18:54,UTC,10.97661,2346803,1710402,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
growthMechanics,04,30,2015,Apr,Thursday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,09:16:54,UTC,16.242576,3381111,1665307,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mergingCells,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:37:46,UTC,15.502469,3235446,1669641,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
purplePanels,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:29:13,UTC,13.13974,1719421,1046852,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sacredImagery,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:26:54,UTC,12.152886,2503304,1647874,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sweaterPatches,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:20:36,UTC,15.623891,3249817,1664024,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sweaterPatches2,04,30,2015,May,Friday,2015 ,01,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,00:23:45,UTC,9.81695,2038738,1661402,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
windyCurtains,04,30,2015,Apr,Thursday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-04-april/04-30-2015/edits,09:14:54,UTC,15.678712,3255148,1660926,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
